Nro,Rubro,Monto
8000007,SOLVENCIA,0.63
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,0.88
8000010,RENTABILIDAD DEL ACTIVO,0.27
8000011,ENDEUDAMIENTO,1.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.08
8000013,APALANCAMIENTO,2.59
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0.36
8000016,EBITDA / COSTOS FINANCIEROS,-1.86
8000017,ANALISIS DU-PONT,0.70
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1800686316.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,573042652.00
1121999,CUENTAS POR COBRAR CORRIENTES,952883973.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5987380.00
1120100,INVENTARIOS CORRIENTES,1736819463.00
1139999,ACTIVO CORRIENTE,5069419784.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,306349167.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,30756000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1027221436.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,410935206.00
1110200,ACTIVOS INTANGIBLES,46645093.00
1119999,ACTIVO NO CORRIENTE,1821906902.00
1999999,TOTAL DEL ACTIVO,6891326686.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,1062063073.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,315597870.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1035259017.00
2213999,RESULTADOS INTEGRALES,222771173.00
2299999,TOTAL PATRIMONIO NETO,2679998647.00
2322200,PASIVOS FINANCIEROS CORRIENTES,310708142.00
2321999,CUENTAS POR PAGAR CORRIENTES,1475824635.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,891289715.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,178990601.00
2339999,PASIVO CORRIENTE,2856813093.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,900548394.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,94057486.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,359909066.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1354514946.00
2399999,TOTAL DEL PASIVO,4211328039.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6891326686.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11897924659.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4500058950.00
3009999,GANANCIA (PERDIDA) BRUTA,7397865709.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-12558745.00
3011300,OTROS GASTOS DE ADMINISTRACION,-341241375.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3295667540.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,27997235.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-105050270.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3671345014.00
3021400,INGRESOS FINANCIEROS,255042365.00
3021500,COSTOS FINANCIEROS,-2061565354.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1864822025.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-829563008.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1035259017.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,24407269.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1059666286.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1316547426.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-220735473.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-76816348.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1018995605.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,24.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1620332361.00
8000003,EBIT,3671345014.00
8000004,EBITDA,3817900431.00
8000005,CAPITAL DE TRABAJO,2212606691.00
8000006,LIQUIDEZ,1.77
8000007,SOLVENCIA,0.64
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,0.87
8000010,RENTABILIDAD DEL ACTIVO,0.27
8000011,ENDEUDAMIENTO,1.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.07
8000013,APALANCAMIENTO,2.57
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0.32
8000016,EBITDA / COSTOS FINANCIEROS,-1.85
8000017,ANALISIS DU-PONT,0.70
