Nro,Rubro,Monto
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9376485803.00
3021400,INGRESOS FINANCIEROS,751884759.00
3021500,COSTOS FINANCIEROS,-2588928869.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7539441693.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3409997304.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4129444389.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-394685549.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3734758840.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2437879816.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-557710701.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2309746143.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-429577028.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,84.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5224687696.00
8000003,EBIT,9376485803.00
8000004,EBITDA,9604487387.00
8000005,CAPITAL DE TRABAJO,6852850094.00
8000006,LIQUIDEZ,2.05
8000007,SOLVENCIA,1.18
8000008,INMOVILIZACION DEL CAPITAL,0.19
8000009,RENTABILIDAD PATRIMONIO NETO,1.06
8000010,RENTABILIDAD DEL ACTIVO,0.46
8000011,ENDEUDAMIENTO,0.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.73
8000013,APALANCAMIENTO,1.84
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-3.71
8000017,ANALISIS DU-PONT,0.84
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2222349708.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2524557597.00
1121999,CUENTAS POR COBRAR CORRIENTES,2083881445.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,158285920.00
1120100,INVENTARIOS CORRIENTES,5493236987.00
1139999,ACTIVO CORRIENTE,12482311657.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,852075451.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,16984797.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2100910918.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,928301126.00
1110200,ACTIVOS INTANGIBLES,84284831.00
1119999,ACTIVO NO CORRIENTE,3982557123.00
1999999,TOTAL DEL ACTIVO,16464868780.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,2110826960.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,614763133.00
2211100,RESERVA LEGAL,431026894.00
2211200,OTRAS RESERVAS,1585587088.00
2211999,GANANCIAS RESERVADAS,2016613982.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4127813605.00
2213999,RESULTADOS INTEGRALES,39257510.00
2299999,TOTAL PATRIMONIO NETO,8953582704.00
2322200,PASIVOS FINANCIEROS CORRIENTES,50562204.00
2321999,CUENTAS POR PAGAR CORRIENTES,3258243976.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2858232878.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,325760152.00
2339999,PASIVO CORRIENTE,6492799210.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,221130794.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,797356072.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1018486866.00
2399999,TOTAL DEL PASIVO,7511286076.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16464868780.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,30551924099.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12123475777.00
3009999,GANANCIA (PERDIDA) BRUTA,18428448322.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-25262216.00
3011300,OTROS GASTOS DE ADMINISTRACION,-674243703.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8262841472.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,550763.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-140021030.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9326630664.00
3021400,INGRESOS FINANCIEROS,752045445.00
3021500,COSTOS FINANCIEROS,-2542947822.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7535728287.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3407914682.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4127813605.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-394685549.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3733128056.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1379632170.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-356167903.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2308728739.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1285264472.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,84.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5220454648.00
8000003,EBIT,9326630664.00
8000004,EBITDA,9554632248.00
8000005,CAPITAL DE TRABAJO,5989512447.00
8000006,LIQUIDEZ,1.92
8000007,SOLVENCIA,1.19
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,1.06
8000010,RENTABILIDAD DEL ACTIVO,0.46
8000011,ENDEUDAMIENTO,0.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.73
8000013,APALANCAMIENTO,1.84
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0.01
8000016,EBITDA / COSTOS FINANCIEROS,-3.76
8000017,ANALISIS DU-PONT,0.84
