Nro,Rubro,Monto
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-496353230.02
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2451692.64
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-498804922.66
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,186655785.58
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2552041.31
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-15296937.09
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,168806807.18
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-11.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1157179609.41
8000003,EBIT,-263976810.54
8000004,EBITDA,-172123102.44
8000005,CAPITAL DE TRABAJO,687375886.95
8000006,LIQUIDEZ,1.34
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,-0.55
8000010,RENTABILIDAD DEL ACTIVO,-0.17
8000011,ENDEUDAMIENTO,2.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.07
8000013,APALANCAMIENTO,3.59
8000014,MARGEN NETO / VENTAS,-0.22
8000015,DEUDA FINANCIERA / EBITDA,-4.64
8000016,EBITDA / COSTOS FINANCIEROS,0.36
8000017,ANALISIS DU-PONT,-0.59
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,609284186.74
1122300,ACTIVOS FINANCIEROS CORRIENTES,461395997.82
1121999,CUENTAS POR COBRAR CORRIENTES,373223718.45
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,39191232.11
1120100,INVENTARIOS CORRIENTES,1061535710.16
1139999,ACTIVO CORRIENTE,2544630845.28
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,108460028.81
1111999,CUENTAS POR COBRAR NO CORRIENTES,22794000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,677790907.81
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,111725657.69
1110200,ACTIVOS INTANGIBLES,29999826.14
1119999,ACTIVO NO CORRIENTE,950770420.45
1999999,TOTAL DEL ACTIVO,3495401265.73
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,614094081.37
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,287220004.01
2211100,RESERVA LEGAL,97224947.83
2211200,OTRAS RESERVAS,324484921.06
2211999,GANANCIAS RESERVADAS,421709868.88
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-487538913.91
2213999,RESULTADOS INTEGRALES,102077748.12
2299999,TOTAL PATRIMONIO NETO,981870302.46
2322200,PASIVOS FINANCIEROS CORRIENTES,447551807.24
2321999,CUENTAS POR PAGAR CORRIENTES,1285064634.30
2322100,PASIVOS POR IMPUESTOS CORRIENTES,172151422.31
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,91581513.37
2339999,PASIVO CORRIENTE,1996349377.22
2312300,PASIVOS FINANCIEROS NO CORRIENTES,351905505.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,165276081.05
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,517181586.05
2399999,TOTAL DEL PASIVO,2513530963.27
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3495401265.73
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2217492255.79
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1339804089.05
3009999,GANANCIA (PERDIDA) BRUTA,877688166.75
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7845905.18
3011300,OTROS GASTOS DE ADMINISTRACION,-139117732.27
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-917278602.21
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-72999537.33
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-259553610.25
3021400,INGRESOS FINANCIEROS,153922344.13
3021500,COSTOS FINANCIEROS,-468065110.02
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-573696376.13
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,78051423.41
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-495644952.72
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2451692.64
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-498096645.36
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,119535407.91
3241200,TOTAL DE ACTIVIDADES DE INVERSION,18016527.51
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-15296937.09
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,122254998.33
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-11.24
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1426372376.18
8000003,EBIT,-259553610.25
8000004,EBITDA,-167699902.14
8000005,CAPITAL DE TRABAJO,548281468.06
8000006,LIQUIDEZ,1.27
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.27
8000009,RENTABILIDAD PATRIMONIO NETO,-0.48
8000010,RENTABILIDAD DEL ACTIVO,-0.16
8000011,ENDEUDAMIENTO,2.56
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.03
8000013,APALANCAMIENTO,3.56
8000014,MARGEN NETO / VENTAS,-0.22
8000015,DEUDA FINANCIERA / EBITDA,-4.77
8000016,EBITDA / COSTOS FINANCIEROS,0.36
8000017,ANALISIS DU-PONT,-0.58
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,668911863.70
1122300,ACTIVOS FINANCIEROS CORRIENTES,469009551.08
1121999,CUENTAS POR COBRAR CORRIENTES,387304344.43
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,39223232.11
1120100,INVENTARIOS CORRIENTES,1153305797.16
1139999,ACTIVO CORRIENTE,2717754788.48
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,69728963.81
1111999,CUENTAS POR COBRAR NO CORRIENTES,22794000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,677790907.81
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11453760.01
1110200,ACTIVOS INTANGIBLES,29999826.14
1119999,ACTIVO NO CORRIENTE,811767457.77
1999999,TOTAL DEL ACTIVO,3529522246.25
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,614094081.39
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,287220004.01
2211100,RESERVA LEGAL,97224947.83
2211200,OTRAS RESERVAS,324484921.06
2211999,GANANCIAS RESERVADAS,421709868.88
2211300,INTERESES NO CONTROLANTES,91454.18
2212999,RESULTADOS NO ASIGNADOS,-487538913.91
2213999,RESULTADOS INTEGRALES,102077748.12
2299999,TOTAL PATRIMONIO NETO,981961756.66
2322200,PASIVOS FINANCIEROS CORRIENTES,447551807.24
2321999,CUENTAS POR PAGAR CORRIENTES,1290340988.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,184490061.47
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,107996044.82
2339999,PASIVO CORRIENTE,2030378901.53
2312300,PASIVOS FINANCIEROS NO CORRIENTES,351905505.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,165276083.05
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,517181588.05
2399999,TOTAL DEL PASIVO,2547560489.58
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3529522246.25
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2318783299.85
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1468049443.63
3009999,GANANCIA (PERDIDA) BRUTA,850733856.23
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8116378.12
3011300,OTROS GASTOS DE ADMINISTRACION,-140844429.36
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-892844671.96
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,94351.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-72999538.33
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-263976810.54
3021400,INGRESOS FINANCIEROS,153946858.81
3021500,COSTOS FINANCIEROS,-474036364.37
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-584066316.11
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,87713086.09
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-496353230.02
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2451692.64
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-498804922.66
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,186655785.58
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2552041.31
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-15296937.09
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,168806807.18
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-11.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1157179609.41
8000003,EBIT,-263976810.54
8000004,EBITDA,-172123102.44
8000005,CAPITAL DE TRABAJO,687375886.95
8000006,LIQUIDEZ,1.34
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,-0.55
8000010,RENTABILIDAD DEL ACTIVO,-0.17
8000011,ENDEUDAMIENTO,2.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.07
8000013,APALANCAMIENTO,3.59
8000014,MARGEN NETO / VENTAS,-0.22
8000015,DEUDA FINANCIERA / EBITDA,-4.64
8000016,EBITDA / COSTOS FINANCIEROS,0.36
8000017,ANALISIS DU-PONT,-0.59
