Nro,Rubro,Monto
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,65228.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8431.00
2319999,PASIVO NO CORRIENTE,73667.00
2399999,TOTAL DEL PASIVO,159606.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,474044.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,66554.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-41068.00
3009999,GANANCIA (PERDIDA) BRUTA,25486.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-285.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5115.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-13433.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-4118.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6427.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3892.00
3021400,INGRESOS FINANCIEROS,2312.00
3021500,COSTOS FINANCIEROS,-4714.00
3021800,RECPAM,22922.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16628.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6190.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,10438.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10438.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-6002.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6245.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-210.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-12457.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,30.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,30.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,317122.00
8000003,EBIT,-3892.00
8000004,EBITDA,2535.00
8000005,CAPITAL DE TRABAJO,4440.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,1.97
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,1.51
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0.06
8000016,EBITDA / COSTOS FINANCIEROS,-0.54
8000017,ANALISIS DU-PONT,0.05
