Nro,Rubro,Monto
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,20930890.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2002900350.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-731152266.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-118841331.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1152906753.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,18299778584.00
8000003,EBIT,442357745.00
8000004,EBITDA,1082914961.00
8000005,CAPITAL DE TRABAJO,-908752711.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,1.81
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.55
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.31
8000017,ANALISIS DU-PONT,0.02
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2754084685.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,864822308.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,495428055.00
1120100,INVENTARIOS CORRIENTES,1899058720.00
1139999,ACTIVO CORRIENTE,6013393768.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,66476853.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,21833810108.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,528589208.00
1110200,ACTIVOS INTANGIBLES,11452776.00
1119999,ACTIVO NO CORRIENTE,22440328945.00
1999999,TOTAL DEL ACTIVO,28453722713.00
2210999,CAPITAL,365742910.00
2210300,AJUSTE DE CAPITAL,10614522742.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2018420524.00
2211100,RESERVA LEGAL,501247022.00
2211200,OTRAS RESERVAS,4800465562.00
2211999,GANANCIAS RESERVADAS,5301712584.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,20930890.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18321329650.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,5046256340.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,241359259.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1634530880.00
2339999,PASIVO CORRIENTE,6922146479.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2282630604.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,927615980.00
2319999,PASIVO NO CORRIENTE,3210246584.00
2399999,TOTAL DEL PASIVO,10132393063.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28453722713.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7899630266.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4701499504.00
3009999,GANANCIA (PERDIDA) BRUTA,3198130762.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-56426243.00
3011300,OTROS GASTOS DE ADMINISTRACION,-379056191.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1580762100.00
3011400,OTROS GASTOS OPERATIVOS,-76505594.00
3011100,OTROS INGRESOS,-22465673.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-640557216.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,442357745.00
3021400,INGRESOS FINANCIEROS,677003916.00
3021500,COSTOS FINANCIEROS,-251102830.00
3021800,RECPAM,-496751538.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,371507293.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-350576403.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,20930890.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,20930890.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2002900350.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-731152266.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-118841331.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1152906753.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,18299778584.00
8000003,EBIT,442357745.00
8000004,EBITDA,1082914961.00
8000005,CAPITAL DE TRABAJO,-908752711.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,1.81
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.55
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.31
8000017,ANALISIS DU-PONT,0.02
