Nro,Rubro,Monto
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,107401
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,15895
2322300,OTROS PASIVOS NO FINANCIEROS,232098
2399999,TOTAL DEL PASIVO,10662640
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12824882
3000100,INGRESOS POR INTERESES,2617227
3000200,EGRESOS POR INTERESES,-1403849
3000102,INGRESOS POR COMISIONES,69394
3000201,EGRESOS POR COMISIONES,-1617
3000101,CARGO POR INCOBRABILIDAD,-213382
3009999,INGRESO OPERATIVO NETO,1067773
3011300,OTROS GASTOS DE ADMINISTRACION,-645309
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,422464
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-106615
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,315849
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,532828
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,848677
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1592019
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,65399
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-429847
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1227571
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.98
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.98
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1382571
8000006,LIQUIDEZ,0.52
8000007,SOLVENCIA,0.2
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,1.08
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,4.93
8000013,APALANCAMIENTO,5.93
8000014,MARGEN NETO / INGRESOS,5.19
8000017,ANALISIS DUPONT,0.2
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2471172
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,363589
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,4806041
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,3205413
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,463
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,117946
1110100,PROPIEDAD PLANTA Y EQUIPO,315668
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,1208839
1122300,OTROS ACTIVOS FINANCIEROS,221014
1122400,OTROS ACTIVOS NO FINANCIEROS,114737
1999999,TOTAL DEL ACTIVO,12824882
2210999,CAPITAL,323900
2210500,APORTES NO CAPITALIZADOS,422534
2211100,RESERVA LEGAL,336125
2211999,GANANCIAS RESERVADAS,336125
2212999,RESULTADOS NO ASIGNADOS,466138
2213999,RESULTADOS INTEGRALES,613545
2299999,TOTAL PATRIMONIO NETO,2162242
2311000,DEPOSITOS,7488420
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,115585
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,566173
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1534235
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,602833
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,107401
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,15895
2322300,OTROS PASIVOS NO FINANCIEROS,232098
2399999,TOTAL DEL PASIVO,10662640
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12824882
3000100,INGRESOS POR INTERESES,2617227
3000200,EGRESOS POR INTERESES,-1403849
3000102,INGRESOS POR COMISIONES,69394
3000201,EGRESOS POR COMISIONES,-1617
3000101,CARGO POR INCOBRABILIDAD,-213382
3009999,INGRESO OPERATIVO NETO,1067773
3011300,OTROS GASTOS DE ADMINISTRACION,-645309
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,422464
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-106615
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,315849
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,532828
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,848677
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1592019
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,65399
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-429847
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1227571
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.98
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.98
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1382571
8000006,LIQUIDEZ,0.52
8000007,SOLVENCIA,0.2
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,1.08
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,4.93
8000013,APALANCAMIENTO,5.93
8000014,MARGEN NETO / INGRESOS,5.19
8000017,ANALISIS DUPONT,0.2
