Nro,Rubro,Monto
2399999,TOTAL DEL PASIVO,56536881
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,69365280
3000100,INGRESOS POR INTERESES,2858323
3000200,EGRESOS POR INTERESES,-1206287
3000102,INGRESOS POR COMISIONES,127372
3000201,EGRESOS POR COMISIONES,-2455
3000101,CARGO POR INCOBRABILIDAD,-19727
3009999,INGRESO OPERATIVO NETO,1757226
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1225007
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10063
3021800,RECPAM,-690078
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-167922
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-93380
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-261302
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-251319
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-512621
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,6269898
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-247395
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4557873
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1464630
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.226903196
8000008,INMOVILIZACION DEL CAPITAL,0.031605149
8000009,RENTABILIDAD PATRIMONIO NETO,-0.026179728
8000010,RENTABILIDAD DEL ACTIVO,-0.002420836
8000011,ENDEUDAMIENTO,4.407165773
8000013,APALANCAMIENTO,5.407165773
8000014,MARGEN NETO / INGRESOS,23.38706284
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.013089864
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,23998085
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,3415994
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,20130623
1122800,OPERACIONES DE PASE  INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,13903357
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,59868
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,148471
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3625544
1110100,PROPIEDAD PLANTA Y EQUIPO,2192266
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,20696
1110200,ACTIVOS INTANGIBLES,34
1122300,OTROS ACTIVOS FINANCIEROS,1279304
1122400,OTROS ACTIVOS NO FINANCIEROS,591038
1999999,TOTAL DEL ACTIVO,69365280
2210999,CAPITAL,323900
2210300,AJUSTE DE CAPITAL,7422068
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2093452
2211200,OTRAS RESERVAS,847591
2211999,GANANCIAS RESERVADAS,2941043
2211300,INTERESES NO CONTROLANTES,40666
2212999,RESULTADOS NO ASIGNADOS,2707239
2213999,RESULTADOS INTEGRALES,-606517
2299999,TOTAL PATRIMONIO NETO,12828399
2311000,DEPOSITOS,49739295
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,173553
2311200,INSTRUMENTOS DERIVADOS  OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,4885008
2311300,PROVISIONES,63
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,615736
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,337254
2322300,OTROS PASIVOS NO FINANCIEROS,785972
2399999,TOTAL DEL PASIVO,56536881
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,69365280
3000100,INGRESOS POR INTERESES,2858323
3000200,EGRESOS POR INTERESES,-1206287
3000102,INGRESOS POR COMISIONES,127372
3000201,EGRESOS POR COMISIONES,-2455
3000101,CARGO POR INCOBRABILIDAD,-19727
3009999,INGRESO OPERATIVO NETO,1757226
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1225007
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10063
3021800,RECPAM,-690078
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-167922
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-93380
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-261302
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-251319
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-512621
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,6269898
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-247395
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4557873
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1464630
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.226903196
8000008,INMOVILIZACION DEL CAPITAL,0.031605149
8000009,RENTABILIDAD PATRIMONIO NETO,-0.026179728
8000010,RENTABILIDAD DEL ACTIVO,-0.002420836
8000011,ENDEUDAMIENTO,4.407165773
8000013,APALANCAMIENTO,5.407165773
8000014,MARGEN NETO / INGRESOS,23.38706284
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.013089864
