Nro,Rubro,Monto
2399999,TOTAL DEL PASIVO,67825428
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,82360616
3000100,INGRESOS POR INTERESES,7849958
3000200,EGRESOS POR INTERESES,-3714677
3000102,INGRESOS POR COMISIONES,330515
3000201,EGRESOS POR COMISIONES,-7866
3000101,CARGO POR INCOBRABILIDAD,-76706
3009999,INGRESO OPERATIVO NETO,4381224
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2931802
3011600,DEPRECIACIONES Y AMORTIZACIONES,-29135
3021800,RECPAM,-1397890
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,22397
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-219433
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-197036
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-446210
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-643246
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4798255
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-482442
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-8964059
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4648246
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.214302931
8000008,INMOVILIZACION DEL CAPITAL,0.03136816
8000009,RENTABILIDAD PATRIMONIO NETO,0.003081763
8000010,RENTABILIDAD DEL ACTIVO,0.000271938
8000011,ENDEUDAMIENTO,4.66629176
8000013,APALANCAMIENTO,5.66629176
8000014,MARGEN NETO / INGRESOS,10.16325074
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.001540881
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,21783943
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,2722767
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,24482986
1122800,OPERACIONES DE PASE  INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,27475191
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,15499
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,148471
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1004833
1110100,PROPIEDAD PLANTA Y EQUIPO,2583501
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,23351
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,1439349
1122400,OTROS ACTIVOS NO FINANCIEROS,680725
1999999,TOTAL DEL ACTIVO,82360616
2210999,CAPITAL,323900
2210300,AJUSTE DE CAPITAL,8762268
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2655196
2211200,OTRAS RESERVAS,3284035
2211999,GANANCIAS RESERVADAS,5939231
2211300,INTERESES NO CONTROLANTES,42810
2212999,RESULTADOS NO ASIGNADOS,-91274
2213999,RESULTADOS INTEGRALES,-441747
2299999,TOTAL PATRIMONIO NETO,14535188
2311000,DEPOSITOS,61905125
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,68600
2311200,INSTRUMENTOS DERIVADOS  OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,3085762
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1090754
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,20149
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,419576
2322300,OTROS PASIVOS NO FINANCIEROS,1235462
2399999,TOTAL DEL PASIVO,67825428
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,82360616
3000100,INGRESOS POR INTERESES,7849958
3000200,EGRESOS POR INTERESES,-3714677
3000102,INGRESOS POR COMISIONES,330515
3000201,EGRESOS POR COMISIONES,-7866
3000101,CARGO POR INCOBRABILIDAD,-76706
3009999,INGRESO OPERATIVO NETO,4381224
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2931802
3011600,DEPRECIACIONES Y AMORTIZACIONES,-29135
3021800,RECPAM,-1397890
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,22397
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-219433
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-197036
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-446210
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-643246
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4798255
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-482442
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-8964059
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4648246
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.214302931
8000008,INMOVILIZACION DEL CAPITAL,0.03136816
8000009,RENTABILIDAD PATRIMONIO NETO,0.003081763
8000010,RENTABILIDAD DEL ACTIVO,0.000271938
8000011,ENDEUDAMIENTO,4.66629176
8000013,APALANCAMIENTO,5.66629176
8000014,MARGEN NETO / INGRESOS,10.16325074
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.001540881
