Nro,Rubro,Monto
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7749245.00
2311300,PROVISIONES,306876.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,657696.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,31660467.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,434006.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0.00
2322300,OTROS PASIVOS NO FINANCIEROS,3603000.00
2399999,TOTAL DEL PASIVO,74470381.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,84561565.00
3000100,INGRESOS POR INTERESES,24467086.00
3000200,EGRESOS POR INTERESES,-15998418.00
3000102,INGRESOS POR COMISIONES,4152620.00
3000201,EGRESOS POR COMISIONES,-684855.00
3000101,CARGO POR INCOBRABILIDAD,-1828873.00
3009999,INGRESO OPERATIVO NETO,10107560.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-202240.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6648744.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-444200.00
3021800,RECPAM,0.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2812376.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-754281.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2058095.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2058095.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,11429619.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-2027955.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4520427.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4881237.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),8235086.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000005,CAPITAL DE TRABAJO,0.00
8000006,LIQUIDEZ,0.00
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,3.03
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,7.38
8000013,APALANCAMIENTO,8.38
8000014,MARGEN NETO / INGRESOS,3.16
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.28
